# 2026-05-16 | 21:56:02 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 5.000000e-11 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over the solar disc up to a given radius.
# Columns: Radius on solar disc [R_sol] | Energy [keV] | Axion flux [cm^-2 s^-1 keV^-1]
2.00000000e-01 1.08643210e+01 5.85748835e+08
2.00000000e-01 1.08803200e+01 5.80133123e+08
2.00000000e-01 1.08963190e+01 5.74568554e+08
2.00000000e-01 1.09123180e+01 5.69054625e+08
2.00000000e-01 1.09283170e+01 5.63590896e+08
2.00000000e-01 1.09443160e+01 5.58176993e+08
2.00000000e-01 1.09603150e+01 5.52812433e+08
2.00000000e-01 1.09763140e+01 5.47496865e+08
2.00000000e-01 1.09923130e+01 5.42229814e+08
2.00000000e-01 1.10083120e+01 5.37010900e+08
2.00000000e-01 1.10243110e+01 5.31839710e+08
2.00000000e-01 1.10403100e+01 5.26715876e+08
2.00000000e-01 1.10563090e+01 5.21638961e+08
2.00000000e-01 1.10723080e+01 5.16608577e+08
2.00000000e-01 1.10883070e+01 5.11624335e+08
2.00000000e-01 1.11043060e+01 5.06685843e+08
2.00000000e-01 1.11203050e+01 5.01792715e+08
2.00000000e-01 1.11363040e+01 4.96944464e+08
2.00000000e-01 1.11523030e+01 4.92140909e+08
2.00000000e-01 1.11683020e+01 4.87381566e+08
2.00000000e-01 1.11843010e+01 4.82665940e+08
2.00000000e-01 1.12003000e+01 4.77993898e+08
2.00000000e-01 1.12162990e+01 4.73364985e+08
2.00000000e-01 1.12322980e+01 4.68778762e+08
2.00000000e-01 1.12482970e+01 4.64234898e+08
2.00000000e-01 1.12642960e+01 4.59732999e+08
2.00000000e-01 1.12802950e+01 4.55272760e+08
2.00000000e-01 1.12962940e+01 4.50853805e+08
2.00000000e-01 1.13122930e+01 4.46475773e+08
2.00000000e-01 1.13282920e+01 4.42138311e+08
2.00000000e-01 1.13442910e+01 4.37841196e+08
2.00000000e-01 1.13602900e+01 4.33583827e+08
2.00000000e-01 1.13762890e+01 4.29365989e+08
2.00000000e-01 1.13922880e+01 4.25187339e+08
2.00000000e-01 1.14082870e+01 4.21047538e+08
2.00000000e-01 1.14242860e+01 4.16946311e+08
2.00000000e-01 1.14402850e+01 4.12883190e+08
2.00000000e-01 1.14562840e+01 4.08857926e+08
2.00000000e-01 1.14722830e+01 4.04870187e+08
2.00000000e-01 1.14882820e+01 4.00919634e+08
2.00000000e-01 1.15042810e+01 3.97005948e+08
2.00000000e-01 1.15202800e+01 3.93128655e+08
2.00000000e-01 1.15362790e+01 3.89287748e+08
2.00000000e-01 1.15522780e+01 3.85482708e+08
2.00000000e-01 1.15682770e+01 3.81713313e+08
2.00000000e-01 1.15842760e+01 3.77979204e+08
2.00000000e-01 1.16002750e+01 3.74280070e+08
2.00000000e-01 1.16162740e+01 3.70615609e+08
2.00000000e-01 1.16322730e+01 3.66985514e+08
2.00000000e-01 1.16482720e+01 3.63389470e+08
2.00000000e-01 1.16642710e+01 3.59827206e+08
2.00000000e-01 1.16802700e+01 3.56298409e+08
2.00000000e-01 1.16962690e+01 3.52802787e+08
2.00000000e-01 1.17122680e+01 3.49340030e+08
2.00000000e-01 1.17282670e+01 3.45909888e+08
2.00000000e-01 1.17442660e+01 3.42512039e+08
2.00000000e-01 1.17602650e+01 3.39146209e+08
2.00000000e-01 1.17762640e+01 3.35812114e+08
2.00000000e-01 1.17922630e+01 3.32509471e+08
2.00000000e-01 1.18082620e+01 3.29238012e+08
2.00000000e-01 1.18242610e+01 3.25997443e+08
2.00000000e-01 1.18402600e+01 3.22787496e+08
2.00000000e-01 1.18562590e+01 3.19607951e+08
2.00000000e-01 1.18722580e+01 3.16458435e+08
2.00000000e-01 1.18882570e+01 3.13338733e+08
2.00000000e-01 1.19042560e+01 3.10248576e+08
2.00000000e-01 1.19202550e+01 3.07187685e+08
2.00000000e-01 1.19362540e+01 3.04155837e+08
2.00000000e-01 1.19522530e+01 3.01152753e+08
2.00000000e-01 1.19682520e+01 2.98178168e+08
2.00000000e-01 1.19842510e+01 2.95231841e+08
2.00000000e-01 1.20002500e+01 2.92313512e+08
2.00000000e-01 1.20162490e+01 2.89422932e+08
2.00000000e-01 1.20322480e+01 2.86559896e+08
2.00000000e-01 1.20482470e+01 2.83724062e+08
2.00000000e-01 1.20642460e+01 2.80915234e+08
2.00000000e-01 1.20802450e+01 2.78133166e+08
2.00000000e-01 1.20962440e+01 2.75377623e+08
2.00000000e-01 1.21122430e+01 2.72648364e+08
2.00000000e-01 1.21282420e+01 2.69945147e+08
2.00000000e-01 1.21442410e+01 2.67267745e+08
2.00000000e-01 1.21602400e+01 2.64615915e+08
2.00000000e-01 1.21762390e+01 2.61989439e+08
2.00000000e-01 1.21922380e+01 2.59388080e+08
2.00000000e-01 1.22082370e+01 2.56811611e+08
2.00000000e-01 1.22242360e+01 2.54259808e+08
2.00000000e-01 1.22402350e+01 2.51732446e+08
2.00000000e-01 1.22562340e+01 2.49229300e+08
2.00000000e-01 1.22722330e+01 2.46750156e+08
2.00000000e-01 1.22882320e+01 2.44294787e+08
2.00000000e-01 1.23042310e+01 2.41862990e+08
2.00000000e-01 1.23202300e+01 2.39454543e+08
2.00000000e-01 1.23362290e+01 2.37069250e+08
2.00000000e-01 1.23522280e+01 2.34706868e+08
2.00000000e-01 1.23682270e+01 2.32367206e+08
2.00000000e-01 1.23842260e+01 2.30050047e+08
2.00000000e-01 1.24002250e+01 2.27755196e+08
2.00000000e-01 1.24162240e+01 2.25482447e+08
2.00000000e-01 1.24322230e+01 2.23231597e+08
2.00000000e-01 1.24482220e+01 2.21002390e+08
2.00000000e-01 1.24642210e+01 2.18794694e+08
2.00000000e-01 1.24802200e+01 2.16608347e+08
2.00000000e-01 1.24962190e+01 2.14443104e+08
2.00000000e-01 1.25122180e+01 2.12298777e+08
2.00000000e-01 1.25282170e+01 2.10175169e+08
2.00000000e-01 1.25442160e+01 2.08072095e+08
2.00000000e-01 1.25602150e+01 2.05989396e+08
2.00000000e-01 1.25762140e+01 2.03926811e+08
2.00000000e-01 1.25922130e+01 2.01884195e+08
2.00000000e-01 1.26082120e+01 1.99861363e+08
2.00000000e-01 1.26242110e+01 1.97858132e+08
2.00000000e-01 1.26402100e+01 1.95874332e+08
2.00000000e-01 1.26562090e+01 1.93909765e+08
2.00000000e-01 1.26722080e+01 1.91964279e+08
2.00000000e-01 1.26882070e+01 1.90037553e+08
2.00000000e-01 1.27042060e+01 1.88129648e+08
2.00000000e-01 1.27202050e+01 1.86240277e+08
2.00000000e-01 1.27362040e+01 1.84369280e+08
2.00000000e-01 1.27522030e+01 1.82516476e+08
2.00000000e-01 1.27682020e+01 1.80681697e+08
2.00000000e-01 1.27842010e+01 1.78864783e+08
2.00000000e-01 1.28002000e+01 1.77065561e+08
2.00000000e-01 1.28161990e+01 1.75283903e+08
2.00000000e-01 1.28321980e+01 1.73519576e+08
2.00000000e-01 1.28481970e+01 1.71772453e+08
2.00000000e-01 1.28641960e+01 1.70042376e+08
2.00000000e-01 1.28801950e+01 1.68329183e+08
2.00000000e-01 1.28961940e+01 1.66632717e+08
2.00000000e-01 1.29121930e+01 1.64952831e+08
2.00000000e-01 1.29281920e+01 1.63289359e+08
2.00000000e-01 1.29441910e+01 1.61642143e+08
2.00000000e-01 1.29601900e+01 1.60011039e+08
2.00000000e-01 1.29761890e+01 1.58395877e+08
2.00000000e-01 1.29921880e+01 1.56796550e+08
2.00000000e-01 1.30081870e+01 1.55212881e+08
2.00000000e-01 1.30241860e+01 1.53644726e+08
2.00000000e-01 1.30401850e+01 1.52091936e+08
2.00000000e-01 1.30561840e+01 1.50554375e+08
2.00000000e-01 1.30721830e+01 1.49031898e+08
2.00000000e-01 1.30881820e+01 1.47524362e+08
2.00000000e-01 1.31041810e+01 1.46031624e+08
2.00000000e-01 1.31201800e+01 1.44553523e+08
2.00000000e-01 1.31361790e+01 1.43089972e+08
2.00000000e-01 1.31521780e+01 1.41640811e+08
2.00000000e-01 1.31681770e+01 1.40205896e+08
2.00000000e-01 1.31841760e+01 1.38785097e+08
2.00000000e-01 1.32001750e+01 1.37378280e+08
2.00000000e-01 1.32161740e+01 1.35985314e+08
2.00000000e-01 1.32321730e+01 1.34606067e+08
2.00000000e-01 1.32481720e+01 1.33240412e+08
2.00000000e-01 1.32641710e+01 1.31888217e+08
2.00000000e-01 1.32801700e+01 1.30549355e+08
2.00000000e-01 1.32961690e+01 1.29223705e+08
2.00000000e-01 1.33121680e+01 1.27905941e+08
2.00000000e-01 1.33281670e+01 1.26606377e+08
2.00000000e-01 1.33441660e+01 1.25319649e+08
2.00000000e-01 1.33601650e+01 1.24045636e+08
2.00000000e-01 1.33761640e+01 1.22784214e+08
2.00000000e-01 1.33921630e+01 1.21535265e+08
2.00000000e-01 1.34081620e+01 1.20298715e+08
2.00000000e-01 1.34241610e+01 1.19074356e+08
2.00000000e-01 1.34401600e+01 1.17862122e+08
2.00000000e-01 1.34561590e+01 1.16661883e+08
2.00000000e-01 1.34721580e+01 1.15473542e+08
2.00000000e-01 1.34881570e+01 1.14296976e+08
2.00000000e-01 1.35041560e+01 1.13132075e+08
2.00000000e-01 1.35201550e+01 1.11978727e+08
2.00000000e-01 1.35361540e+01 1.10836818e+08
2.00000000e-01 1.35521530e+01 1.09706251e+08
2.00000000e-01 1.35681520e+01 1.08586901e+08
2.00000000e-01 1.35841510e+01 1.07478673e+08
2.00000000e-01 1.36001500e+01 1.06381457e+08
2.00000000e-01 1.36161490e+01 1.05295163e+08
2.00000000e-01 1.36321480e+01 1.04219654e+08
2.00000000e-01 1.36481470e+01 1.03154839e+08
2.00000000e-01 1.36641460e+01 1.02100624e+08
2.00000000e-01 1.36801450e+01 1.01056903e+08
2.00000000e-01 1.36961440e+01 1.00023563e+08
2.00000000e-01 1.37121430e+01 9.90005098e+07
2.00000000e-01 1.37281420e+01 9.79876521e+07
2.00000000e-01 1.37441410e+01 9.69849085e+07
2.00000000e-01 1.37601400e+01 9.59921638e+07
2.00000000e-01 1.37761390e+01 9.50093225e+07
2.00000000e-01 1.37921380e+01 9.40362900e+07
2.00000000e-01 1.38081370e+01 9.30729697e+07
2.00000000e-01 1.38241360e+01 9.21192690e+07
2.00000000e-01 1.38401350e+01 9.11750840e+07
2.00000000e-01 1.38561340e+01 9.02403458e+07
2.00000000e-01 1.38721330e+01 8.93149429e+07
2.00000000e-01 1.38881320e+01 8.83988052e+07
2.00000000e-01 1.39041310e+01 8.74918282e+07
2.00000000e-01 1.39201300e+01 8.65939270e+07
2.00000000e-01 1.39361290e+01 8.57050143e+07
2.00000000e-01 1.39521280e+01 8.48250029e+07
2.00000000e-01 1.39681270e+01 8.39538050e+07
2.00000000e-01 1.39841260e+01 8.30913390e+07
2.00000000e-01 1.40001250e+01 8.22375125e+07
2.00000000e-01 1.40161240e+01 8.13922489e+07
2.00000000e-01 1.40321230e+01 8.05554675e+07
2.00000000e-01 1.40481220e+01 7.97270794e+07
2.00000000e-01 1.40641210e+01 7.89070056e+07
2.00000000e-01 1.40801200e+01 7.80951656e+07
2.00000000e-01 1.40961190e+01 7.72914815e+07
2.00000000e-01 1.41121180e+01 7.64958679e+07
2.00000000e-01 1.41281170e+01 7.57082522e+07
2.00000000e-01 1.41441160e+01 7.49285539e+07
2.00000000e-01 1.41601150e+01 7.41566966e+07
2.00000000e-01 1.41761140e+01 7.33926039e+07
2.00000000e-01 1.41921130e+01 7.26361999e+07
2.00000000e-01 1.42081120e+01 7.18874036e+07
2.00000000e-01 1.42241110e+01 7.11461553e+07
2.00000000e-01 1.42401100e+01 7.04123719e+07
2.00000000e-01 1.42561090e+01 6.96859822e+07
2.00000000e-01 1.42721080e+01 6.89669125e+07
2.00000000e-01 1.42881070e+01 6.82550948e+07
2.00000000e-01 1.43041060e+01 6.75504589e+07
2.00000000e-01 1.43201050e+01 6.68529270e+07
2.00000000e-01 1.43361040e+01 6.61624340e+07
2.00000000e-01 1.43521030e+01 6.54789121e+07
2.00000000e-01 1.43681020e+01 6.48022923e+07
2.00000000e-01 1.43841010e+01 6.41325070e+07
2.00000000e-01 1.44001000e+01 6.34695167e+07
2.00000000e-01 1.44160990e+01 6.28131981e+07
2.00000000e-01 1.44320980e+01 6.21635168e+07
2.00000000e-01 1.44480970e+01 6.15204061e+07
2.00000000e-01 1.44640960e+01 6.08838013e+07
2.00000000e-01 1.44800950e+01 6.02536389e+07
2.00000000e-01 1.44960940e+01 5.96298571e+07
2.00000000e-01 1.45120930e+01 5.90123901e+07
2.00000000e-01 1.45280920e+01 5.84011765e+07
2.00000000e-01 1.45440910e+01 5.77961554e+07
2.00000000e-01 1.45600900e+01 5.71972661e+07
2.00000000e-01 1.45760890e+01 5.66044476e+07
2.00000000e-01 1.45920880e+01 5.60176411e+07
2.00000000e-01 1.46080870e+01 5.54367871e+07
2.00000000e-01 1.46240860e+01 5.48618249e+07
2.00000000e-01 1.46400850e+01 5.42927009e+07
2.00000000e-01 1.46560840e+01 5.37293542e+07
2.00000000e-01 1.46720830e+01 5.31717283e+07
2.00000000e-01 1.46880820e+01 5.26197648e+07
2.00000000e-01 1.47040810e+01 5.20734095e+07
2.00000000e-01 1.47200800e+01 5.15326135e+07
2.00000000e-01 1.47360790e+01 5.09973129e+07
2.00000000e-01 1.47520780e+01 5.04674580e+07
2.00000000e-01 1.47680770e+01 4.99429919e+07
2.00000000e-01 1.47840760e+01 4.94238624e+07
2.00000000e-01 1.48000750e+01 4.89100175e+07
2.00000000e-01 1.48160740e+01 4.84014042e+07
2.00000000e-01 1.48320730e+01 4.78979738e+07
2.00000000e-01 1.48480720e+01 4.73996691e+07
2.00000000e-01 1.48640710e+01 4.69064436e+07
2.00000000e-01 1.48800700e+01 4.64182462e+07
2.00000000e-01 1.48960690e+01 4.59350245e+07
2.00000000e-01 1.49120680e+01 4.54567363e+07
2.00000000e-01 1.49280670e+01 4.49833221e+07
2.00000000e-01 1.49440660e+01 4.45147390e+07
2.00000000e-01 1.49600650e+01 4.40509385e+07
2.00000000e-01 1.49760640e+01 4.35918734e+07
2.00000000e-01 1.49920630e+01 4.31374969e+07
2.00000000e-01 1.50080620e+01 4.26877621e+07
2.00000000e-01 1.50240610e+01 4.22426228e+07
2.00000000e-01 1.50400600e+01 4.18020337e+07
2.00000000e-01 1.50560590e+01 4.13659491e+07
2.00000000e-01 1.50720580e+01 4.09343240e+07
2.00000000e-01 1.50880570e+01 4.05071139e+07
2.00000000e-01 1.51040560e+01 4.00842751e+07
2.00000000e-01 1.51200550e+01 3.96657682e+07
2.00000000e-01 1.51360540e+01 3.92515391e+07
2.00000000e-01 1.51520530e+01 3.88415542e+07
2.00000000e-01 1.51680520e+01 3.84357688e+07
2.00000000e-01 1.51840510e+01 3.80341408e+07
2.00000000e-01 1.52000500e+01 3.76366289e+07
2.00000000e-01 1.52160490e+01 3.72431919e+07
2.00000000e-01 1.52320480e+01 3.68537855e+07
2.00000000e-01 1.52480470e+01 3.64683785e+07
2.00000000e-01 1.52640460e+01 3.60869224e+07
2.00000000e-01 1.52800450e+01 3.57093816e+07
2.00000000e-01 1.52960440e+01 3.53357140e+07
2.00000000e-01 1.53120430e+01 3.49658848e+07
2.00000000e-01 1.53280420e+01 3.45998534e+07
2.00000000e-01 1.53440410e+01 3.42375820e+07
2.00000000e-01 1.53600400e+01 3.38790328e+07
2.00000000e-01 1.53760390e+01 3.35241685e+07
2.00000000e-01 1.53920380e+01 3.31729522e+07
2.00000000e-01 1.54080370e+01 3.28253468e+07
2.00000000e-01 1.54240360e+01 3.24813187e+07
2.00000000e-01 1.54400350e+01 3.21408318e+07
2.00000000e-01 1.54560340e+01 3.18038449e+07
2.00000000e-01 1.54720330e+01 3.14703258e+07
2.00000000e-01 1.54880320e+01 3.11402404e+07
2.00000000e-01 1.55040310e+01 3.08135540e+07
2.00000000e-01 1.55200300e+01 3.04902328e+07
2.00000000e-01 1.55360290e+01 3.01702445e+07
2.00000000e-01 1.55520280e+01 2.98535527e+07
2.00000000e-01 1.55680270e+01 2.95401253e+07
2.00000000e-01 1.55840260e+01 2.92299333e+07
2.00000000e-01 1.56000250e+01 2.89229365e+07
2.00000000e-01 1.56160240e+01 2.86191065e+07
2.00000000e-01 1.56320230e+01 2.83184108e+07
2.00000000e-01 1.56480220e+01 2.80208190e+07
2.00000000e-01 1.56640210e+01 2.77262993e+07
2.00000000e-01 1.56800200e+01 2.74348215e+07
2.00000000e-01 1.56960190e+01 2.71463530e+07
2.00000000e-01 1.57120180e+01 2.68608641e+07
2.00000000e-01 1.57280170e+01 2.65783264e+07
2.00000000e-01 1.57440160e+01 2.62987097e+07
2.00000000e-01 1.57600150e+01 2.60219817e+07
2.00000000e-01 1.57760140e+01 2.57481151e+07
2.00000000e-01 1.57920130e+01 2.54770821e+07
2.00000000e-01 1.58080120e+01 2.52088517e+07
2.00000000e-01 1.58240110e+01 2.49434006e+07
2.00000000e-01 1.58400100e+01 2.46806931e+07
2.00000000e-01 1.58560090e+01 2.44207014e+07
2.00000000e-01 1.58720080e+01 2.41634053e+07
2.00000000e-01 1.58880070e+01 2.39087741e+07
2.00000000e-01 1.59040060e+01 2.36567807e+07
2.00000000e-01 1.59200050e+01 2.34073983e+07
2.00000000e-01 1.59360040e+01 2.31606005e+07
2.00000000e-01 1.59520030e+01 2.29163611e+07
2.00000000e-01 1.59680020e+01 2.26746546e+07
2.00000000e-01 1.59840010e+01 2.24354543e+07
4.00000000e-01 1.00000000e-03 3.53623755e-05
4.00000000e-01 1.69990000e-02 3.26137335e+03
4.00000000e-01 3.29980000e-02 7.18787393e+04
4.00000000e-01 4.89970000e-02 3.92154788e+05
4.00000000e-01 6.49960000e-02 1.33817769e+06
4.00000000e-01 8.09950000e-02 3.31800069e+06
4.00000000e-01 9.69940000e-02 6.70875876e+06
4.00000000e-01 1.12993000e-01 1.19112603e+07
4.00000000e-01 1.28992000e-01 1.93311886e+07
4.00000000e-01 1.44991000e-01 2.93734128e+07
4.00000000e-01 1.60990000e-01 4.24361055e+07
4.00000000e-01 1.76989000e-01 5.88909681e+07
4.00000000e-01 1.92988000e-01 7.90714884e+07
4.00000000e-01 2.08987000e-01 1.03254998e+08
4.00000000e-01 2.24986000e-01 1.31616741e+08
4.00000000e-01 2.40985000e-01 1.64255435e+08
4.00000000e-01 2.56984000e-01 2.01131303e+08
4.00000000e-01 2.72983000e-01 2.42112650e+08
4.00000000e-01 2.88982000e-01 2.86909032e+08
4.00000000e-01 3.04981000e-01 3.34993925e+08
4.00000000e-01 3.20980000e-01 3.86668456e+08
4.00000000e-01 3.36979000e-01 4.42111845e+08
4.00000000e-01 3.52978000e-01 5.01397595e+08
4.00000000e-01 3.68977000e-01 5.64564515e+08
4.00000000e-01 3.84976000e-01 6.31630771e+08
4.00000000e-01 4.00975000e-01 7.02599852e+08
4.00000000e-01 4.16974000e-01 7.77460982e+08
4.00000000e-01 4.32973000e-01 8.56193666e+08
4.00000000e-01 4.48972000e-01 9.38769240e+08
4.00000000e-01 4.64971000e-01 1.02514977e+09
4.00000000e-01 4.80970000e-01 1.11529276e+09
4.00000000e-01 4.96969000e-01 1.20914601e+09
4.00000000e-01 5.12968000e-01 1.30665465e+09
4.00000000e-01 5.28967000e-01 1.40775346e+09
4.00000000e-01 5.44966000e-01 1.51237843e+09
4.00000000e-01 5.60965000e-01 1.62045562e+09
4.00000000e-01 5.76964000e-01 1.73191124e+09
4.00000000e-01 5.92963000e-01 1.84666438e+09
4.00000000e-01 6.08962000e-01 1.96463441e+09
4.00000000e-01 6.24961000e-01 2.08573381e+09
4.00000000e-01 6.40960000e-01 2.20987446e+09
4.00000000e-01 6.56959000e-01 2.33696665e+09
4.00000000e-01 6.72958000e-01 2.46691938e+09
4.00000000e-01 6.88957000e-01 2.59963859e+09
4.00000000e-01 7.04956000e-01 2.73502622e+09
4.00000000e-01 7.20955000e-01 2.87298863e+09
4.00000000e-01 7.36954000e-01 3.01342518e+09
4.00000000e-01 7.52953000e-01 3.15623778e+09
4.00000000e-01 7.68952000e-01 3.30133066e+09
4.00000000e-01 7.84951000e-01 3.44859585e+09
4.00000000e-01 8.00950000e-01 3.59794012e+09
4.00000000e-01 8.16949000e-01 3.74926474e+09
4.00000000e-01 8.32948000e-01 3.90246574e+09
4.00000000e-01 8.48947000e-01 4.05744684e+09
4.00000000e-01 8.64946000e-01 4.21410628e+09
4.00000000e-01 8.80945000e-01 4.37234865e+09
4.00000000e-01 8.96944000e-01 4.53207344e+09
4.00000000e-01 9.12943000e-01 4.69317907e+09
4.00000000e-01 9.28942000e-01 4.85557958e+09
4.00000000e-01 9.44941000e-01 5.01917195e+09
4.00000000e-01 9.60940000e-01 5.18386205e+09
4.00000000e-01 9.76939000e-01 5.34955819e+09
4.00000000e-01 9.92938000e-01 5.51616969e+09
4.00000000e-01 1.00893700e+00 5.68359613e+09
4.00000000e-01 1.02493600e+00 5.85175791e+09
4.00000000e-01 1.04093500e+00 6.02056237e+09
4.00000000e-01 1.05693400e+00 6.18992442e+09
4.00000000e-01 1.07293300e+00 6.35975522e+09
4.00000000e-01 1.08893200e+00 6.52996826e+09
4.00000000e-01 1.10493100e+00 6.70049237e+09
4.00000000e-01 1.12093000e+00 6.87123925e+09
4.00000000e-01 1.13692900e+00 7.04212970e+09
4.00000000e-01 1.15292800e+00 7.21308474e+09
4.00000000e-01 1.16892700e+00 7.38403236e+09
4.00000000e-01 1.18492600e+00 7.55489839e+09
4.00000000e-01 1.20092500e+00 7.72560205e+09
4.00000000e-01 1.21692400e+00 7.89607763e+09
4.00000000e-01 1.23292300e+00 8.06625125e+09
4.00000000e-01 1.24892200e+00 8.23605688e+09
4.00000000e-01 1.26492100e+00 8.40543405e+09
4.00000000e-01 1.28092000e+00 8.57431065e+09
4.00000000e-01 1.29691900e+00 8.74263258e+09
4.00000000e-01 1.31291800e+00 8.91033024e+09
4.00000000e-01 1.32891700e+00 9.07734406e+09
4.00000000e-01 1.34491600e+00 9.24362890e+09
4.00000000e-01 1.36091500e+00 9.40910537e+09
4.00000000e-01 1.37691400e+00 9.57372971e+09
4.00000000e-01 1.39291300e+00 9.73746104e+09
4.00000000e-01 1.40891200e+00 9.90023523e+09
4.00000000e-01 1.42491100e+00 1.00620072e+10
4.00000000e-01 1.44091000e+00 1.02227293e+10
4.00000000e-01 1.45690900e+00 1.03823552e+10
4.00000000e-01 1.47290800e+00 1.05408327e+10
4.00000000e-01 1.48890700e+00 1.06981251e+10
4.00000000e-01 1.50490600e+00 1.08541924e+10
4.00000000e-01 1.52090500e+00 1.10089926e+10
4.00000000e-01 1.53690400e+00 1.11624855e+10
4.00000000e-01 1.55290300e+00 1.13146280e+10
4.00000000e-01 1.56890200e+00 1.14653955e+10
4.00000000e-01 1.58490100e+00 1.16147460e+10
4.00000000e-01 1.60090000e+00 1.17626509e+10
4.00000000e-01 1.61689900e+00 1.19090800e+10
4.00000000e-01 1.63289800e+00 1.20539988e+10
4.00000000e-01 1.64889700e+00 1.21973810e+10
4.00000000e-01 1.66489600e+00 1.23391908e+10
4.00000000e-01 1.68089500e+00 1.24794090e+10
4.00000000e-01 1.69689400e+00 1.26180081e+10
4.00000000e-01 1.71289300e+00 1.27549546e+10
4.00000000e-01 1.72889200e+00 1.28902476e+10
4.00000000e-01 1.74489100e+00 1.30238583e+10
4.00000000e-01 1.76089000e+00 1.31557538e+10
4.00000000e-01 1.77688900e+00 1.32859293e+10
4.00000000e-01 1.79288800e+00 1.34143606e+10
4.00000000e-01 1.80888700e+00 1.35410386e+10
4.00000000e-01 1.82488600e+00 1.36659326e+10
4.00000000e-01 1.84088500e+00 1.37890268e+10
4.00000000e-01 1.85688400e+00 1.39103177e+10
4.00000000e-01 1.87288300e+00 1.40297889e+10
4.00000000e-01 1.88888200e+00 1.41474298e+10
4.00000000e-01 1.90488100e+00 1.42632265e+10
4.00000000e-01 1.92088000e+00 1.43771716e+10
4.00000000e-01 1.93687900e+00 1.44892542e+10
4.00000000e-01 1.95287800e+00 1.45994720e+10
4.00000000e-01 1.96887700e+00 1.47078087e+10
4.00000000e-01 1.98487600e+00 1.48142584e+10
4.00000000e-01 2.00087500e+00 1.49188199e+10
4.00000000e-01 2.01687400e+00 1.50215217e+10
4.00000000e-01 2.03287300e+00 1.51222933e+10
4.00000000e-01 2.04887200e+00 1.52211590e+10
4.00000000e-01 2.06487100e+00 1.53181182e+10
4.00000000e-01 2.08087000e+00 1.54131683e+10
4.00000000e-01 2.09686900e+00 1.55063122e+10
4.00000000e-01 2.11286800e+00 1.55975465e+10
4.00000000e-01 2.12886700e+00 1.56868758e+10
4.00000000e-01 2.14486600e+00 1.57742942e+10
4.00000000e-01 2.16086500e+00 1.58598027e+10
4.00000000e-01 2.17686400e+00 1.59434051e+10
4.00000000e-01 2.19286300e+00 1.60251056e+10
4.00000000e-01 2.20886200e+00 1.61049065e+10
4.00000000e-01 2.22486100e+00 1.61828062e+10
4.00000000e-01 2.24086000e+00 1.62588220e+10
4.00000000e-01 2.25685900e+00 1.63329454e+10
4.00000000e-01 2.27285800e+00 1.64051837e+10
4.00000000e-01 2.28885700e+00 1.64755523e+10
4.00000000e-01 2.30485600e+00 1.65440474e+10
4.00000000e-01 2.32085500e+00 1.66106786e+10
4.00000000e-01 2.33685400e+00 1.66754586e+10
4.00000000e-01 2.35285300e+00 1.67384165e+10
4.00000000e-01 2.36885200e+00 1.67994918e+10
4.00000000e-01 2.38485100e+00 1.68587437e+10
4.00000000e-01 2.40085000e+00 1.69161675e+10
4.00000000e-01 2.41684900e+00 1.69717840e+10
4.00000000e-01 2.43284800e+00 1.70255708e+10
4.00000000e-01 2.44884700e+00 1.70775764e+10
4.00000000e-01 2.46484600e+00 1.71277954e+10
4.00000000e-01 2.48084500e+00 1.71762305e+10
4.00000000e-01 2.49684400e+00 1.72229089e+10
4.00000000e-01 2.51284300e+00 1.72678298e+10
4.00000000e-01 2.52884200e+00 1.73110054e+10
4.00000000e-01 2.54484100e+00 1.73524478e+10
4.00000000e-01 2.56084000e+00 1.73921803e+10
4.00000000e-01 2.57683900e+00 1.74301937e+10
4.00000000e-01 2.59283800e+00 1.74665143e+10
4.00000000e-01 2.60883700e+00 1.75011507e+10
4.00000000e-01 2.62483600e+00 1.75341114e+10
4.00000000e-01 2.64083500e+00 1.75654262e+10
