# 2026-05-16 | 22:17:45 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 5.000000e-11 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over rings on the solar disc.
# Columns: Inner radius on solar disc [R_sol] | Outer radius [R_sol] | Energy [keV] | Axion flux [cm^-2 s^-1 keV^-1]
5.00000000e-02 6.00000000e-02 1.91000000e+00 4.36297179e+07
5.00000000e-02 6.00000000e-02 1.92000000e+00 4.32232286e+07
5.00000000e-02 6.00000000e-02 1.93000000e+00 4.29065683e+07
5.00000000e-02 6.00000000e-02 1.94000000e+00 4.27308398e+07
5.00000000e-02 6.00000000e-02 1.95000000e+00 4.26821460e+07
5.00000000e-02 6.00000000e-02 1.96000000e+00 4.23765665e+07
5.00000000e-02 6.00000000e-02 1.97000000e+00 4.20364524e+07
5.00000000e-02 6.00000000e-02 1.98000000e+00 4.18095470e+07
5.00000000e-02 6.00000000e-02 1.99000000e+00 4.19170790e+07
5.00000000e-02 6.00000000e-02 2.00000000e+00 4.71594281e+07
6.00000000e-02 7.00000000e-02 1.00000000e-02 1.63806625e+06
6.00000000e-02 7.00000000e-02 2.00000000e-02 3.25388092e+06
6.00000000e-02 7.00000000e-02 3.00000000e-02 4.84382695e+06
6.00000000e-02 7.00000000e-02 4.00000000e-02 6.40747356e+06
6.00000000e-02 7.00000000e-02 5.00000000e-02 7.94295980e+06
6.00000000e-02 7.00000000e-02 6.00000000e-02 9.47160769e+06
6.00000000e-02 7.00000000e-02 7.00000000e-02 1.09823806e+07
6.00000000e-02 7.00000000e-02 8.00000000e-02 1.26776939e+07
6.00000000e-02 7.00000000e-02 9.00000000e-02 1.46828211e+07
6.00000000e-02 7.00000000e-02 1.00000000e-01 1.63884941e+07
6.00000000e-02 7.00000000e-02 1.10000000e-01 1.78076848e+07
6.00000000e-02 7.00000000e-02 1.20000000e-01 1.91586057e+07
6.00000000e-02 7.00000000e-02 1.30000000e-01 2.04712275e+07
6.00000000e-02 7.00000000e-02 1.40000000e-01 2.17874548e+07
6.00000000e-02 7.00000000e-02 1.50000000e-01 2.30526689e+07
6.00000000e-02 7.00000000e-02 1.60000000e-01 2.42903177e+07
6.00000000e-02 7.00000000e-02 1.70000000e-01 2.54995758e+07
6.00000000e-02 7.00000000e-02 1.80000000e-01 2.66651657e+07
6.00000000e-02 7.00000000e-02 1.90000000e-01 2.78091206e+07
6.00000000e-02 7.00000000e-02 2.00000000e-01 2.89133424e+07
6.00000000e-02 7.00000000e-02 2.10000000e-01 2.99893936e+07
6.00000000e-02 7.00000000e-02 2.20000000e-01 3.10300005e+07
6.00000000e-02 7.00000000e-02 2.30000000e-01 3.20416783e+07
6.00000000e-02 7.00000000e-02 2.40000000e-01 3.30295306e+07
6.00000000e-02 7.00000000e-02 2.50000000e-01 3.39818272e+07
6.00000000e-02 7.00000000e-02 2.60000000e-01 3.49052950e+07
6.00000000e-02 7.00000000e-02 2.70000000e-01 3.58039851e+07
6.00000000e-02 7.00000000e-02 2.80000000e-01 3.66731414e+07
6.00000000e-02 7.00000000e-02 2.90000000e-01 3.75113328e+07
6.00000000e-02 7.00000000e-02 3.00000000e-01 3.83264006e+07
6.00000000e-02 7.00000000e-02 3.10000000e-01 3.91161830e+07
6.00000000e-02 7.00000000e-02 3.20000000e-01 3.98806501e+07
6.00000000e-02 7.00000000e-02 3.30000000e-01 4.06185912e+07
6.00000000e-02 7.00000000e-02 3.40000000e-01 4.13322844e+07
6.00000000e-02 7.00000000e-02 3.50000000e-01 4.20238800e+07
6.00000000e-02 7.00000000e-02 3.60000000e-01 4.26934719e+07
6.00000000e-02 7.00000000e-02 3.70000000e-01 4.33620552e+07
6.00000000e-02 7.00000000e-02 3.80000000e-01 4.39833431e+07
6.00000000e-02 7.00000000e-02 3.90000000e-01 4.45821729e+07
6.00000000e-02 7.00000000e-02 4.00000000e-01 4.51587280e+07
6.00000000e-02 7.00000000e-02 4.10000000e-01 4.57143727e+07
6.00000000e-02 7.00000000e-02 4.20000000e-01 4.62541857e+07
6.00000000e-02 7.00000000e-02 4.30000000e-01 4.67717721e+07
6.00000000e-02 7.00000000e-02 4.40000000e-01 4.72697818e+07
6.00000000e-02 7.00000000e-02 4.50000000e-01 4.77471766e+07
6.00000000e-02 7.00000000e-02 4.60000000e-01 4.82083859e+07
6.00000000e-02 7.00000000e-02 4.70000000e-01 4.86509793e+07
6.00000000e-02 7.00000000e-02 4.80000000e-01 4.90794801e+07
6.00000000e-02 7.00000000e-02 4.90000000e-01 4.95542134e+07
6.00000000e-02 7.00000000e-02 5.00000000e-01 5.01821120e+07
6.00000000e-02 7.00000000e-02 5.10000000e-01 5.05574063e+07
6.00000000e-02 7.00000000e-02 5.20000000e-01 5.09226020e+07
6.00000000e-02 7.00000000e-02 5.30000000e-01 5.12700511e+07
6.00000000e-02 7.00000000e-02 5.40000000e-01 5.16059434e+07
6.00000000e-02 7.00000000e-02 5.50000000e-01 5.19688433e+07
6.00000000e-02 7.00000000e-02 5.60000000e-01 5.22463817e+07
6.00000000e-02 7.00000000e-02 5.70000000e-01 5.25425515e+07
6.00000000e-02 7.00000000e-02 5.80000000e-01 5.28158530e+07
6.00000000e-02 7.00000000e-02 5.90000000e-01 5.30774386e+07
6.00000000e-02 7.00000000e-02 6.00000000e-01 5.33237016e+07
6.00000000e-02 7.00000000e-02 6.10000000e-01 5.35583468e+07
6.00000000e-02 7.00000000e-02 6.20000000e-01 5.37830093e+07
6.00000000e-02 7.00000000e-02 6.30000000e-01 5.39977580e+07
6.00000000e-02 7.00000000e-02 6.40000000e-01 5.42206613e+07
6.00000000e-02 7.00000000e-02 6.50000000e-01 5.50691921e+07
6.00000000e-02 7.00000000e-02 6.60000000e-01 5.56861560e+07
6.00000000e-02 7.00000000e-02 6.70000000e-01 5.58603086e+07
6.00000000e-02 7.00000000e-02 6.80000000e-01 5.60107250e+07
6.00000000e-02 7.00000000e-02 6.90000000e-01 5.61664746e+07
6.00000000e-02 7.00000000e-02 7.00000000e-01 5.63169258e+07
6.00000000e-02 7.00000000e-02 7.10000000e-01 5.64597798e+07
6.00000000e-02 7.00000000e-02 7.20000000e-01 5.65964953e+07
6.00000000e-02 7.00000000e-02 7.30000000e-01 5.66857157e+07
6.00000000e-02 7.00000000e-02 7.40000000e-01 5.70613443e+07
6.00000000e-02 7.00000000e-02 7.50000000e-01 5.71774995e+07
6.00000000e-02 7.00000000e-02 7.60000000e-01 5.72808648e+07
6.00000000e-02 7.00000000e-02 7.70000000e-01 5.73778758e+07
6.00000000e-02 7.00000000e-02 7.80000000e-01 5.74693096e+07
6.00000000e-02 7.00000000e-02 7.90000000e-01 5.75540449e+07
6.00000000e-02 7.00000000e-02 8.00000000e-01 5.76337004e+07
6.00000000e-02 7.00000000e-02 8.10000000e-01 5.77064547e+07
6.00000000e-02 7.00000000e-02 8.20000000e-01 5.77712153e+07
6.00000000e-02 7.00000000e-02 8.30000000e-01 5.78361971e+07
6.00000000e-02 7.00000000e-02 8.40000000e-01 5.78920820e+07
6.00000000e-02 7.00000000e-02 8.50000000e-01 5.79449761e+07
6.00000000e-02 7.00000000e-02 8.60000000e-01 5.79965924e+07
6.00000000e-02 7.00000000e-02 8.70000000e-01 5.80578678e+07
6.00000000e-02 7.00000000e-02 8.80000000e-01 5.80923104e+07
6.00000000e-02 7.00000000e-02 8.90000000e-01 5.81341484e+07
6.00000000e-02 7.00000000e-02 9.00000000e-01 5.81768787e+07
6.00000000e-02 7.00000000e-02 9.10000000e-01 5.82189215e+07
6.00000000e-02 7.00000000e-02 9.20000000e-01 5.82787488e+07
6.00000000e-02 7.00000000e-02 9.30000000e-01 5.82385270e+07
6.00000000e-02 7.00000000e-02 9.40000000e-01 5.82295172e+07
6.00000000e-02 7.00000000e-02 9.50000000e-01 5.82212311e+07
6.00000000e-02 7.00000000e-02 9.60000000e-01 5.82292775e+07
6.00000000e-02 7.00000000e-02 9.70000000e-01 5.82085755e+07
6.00000000e-02 7.00000000e-02 9.80000000e-01 5.82165205e+07
6.00000000e-02 7.00000000e-02 9.90000000e-01 5.82614667e+07
6.00000000e-02 7.00000000e-02 1.00000000e+00 5.82717579e+07
6.00000000e-02 7.00000000e-02 1.01000000e+00 5.82652040e+07
6.00000000e-02 7.00000000e-02 1.02000000e+00 5.93221701e+07
6.00000000e-02 7.00000000e-02 1.03000000e+00 5.89610905e+07
6.00000000e-02 7.00000000e-02 1.04000000e+00 5.89994372e+07
6.00000000e-02 7.00000000e-02 1.05000000e+00 6.02170484e+07
6.00000000e-02 7.00000000e-02 1.06000000e+00 5.96914477e+07
6.00000000e-02 7.00000000e-02 1.07000000e+00 5.88347582e+07
6.00000000e-02 7.00000000e-02 1.08000000e+00 5.86638545e+07
6.00000000e-02 7.00000000e-02 1.09000000e+00 5.86897019e+07
6.00000000e-02 7.00000000e-02 1.10000000e+00 5.82777680e+07
6.00000000e-02 7.00000000e-02 1.11000000e+00 5.81289693e+07
6.00000000e-02 7.00000000e-02 1.12000000e+00 5.78470168e+07
6.00000000e-02 7.00000000e-02 1.13000000e+00 5.77359844e+07
6.00000000e-02 7.00000000e-02 1.14000000e+00 5.74353819e+07
6.00000000e-02 7.00000000e-02 1.15000000e+00 5.72542790e+07
6.00000000e-02 7.00000000e-02 1.16000000e+00 5.70714909e+07
6.00000000e-02 7.00000000e-02 1.17000000e+00 5.69177936e+07
6.00000000e-02 7.00000000e-02 1.18000000e+00 5.67777782e+07
6.00000000e-02 7.00000000e-02 1.19000000e+00 5.68330022e+07
6.00000000e-02 7.00000000e-02 1.20000000e+00 5.67076186e+07
6.00000000e-02 7.00000000e-02 1.21000000e+00 5.65764128e+07
6.00000000e-02 7.00000000e-02 1.22000000e+00 5.64577906e+07
6.00000000e-02 7.00000000e-02 1.23000000e+00 5.63500736e+07
6.00000000e-02 7.00000000e-02 1.24000000e+00 5.62489703e+07
6.00000000e-02 7.00000000e-02 1.25000000e+00 5.62301870e+07
6.00000000e-02 7.00000000e-02 1.26000000e+00 5.61064262e+07
6.00000000e-02 7.00000000e-02 1.27000000e+00 5.59113160e+07
6.00000000e-02 7.00000000e-02 1.28000000e+00 5.58326095e+07
6.00000000e-02 7.00000000e-02 1.29000000e+00 5.57119144e+07
6.00000000e-02 7.00000000e-02 1.30000000e+00 5.56133545e+07
6.00000000e-02 7.00000000e-02 1.31000000e+00 5.55310293e+07
6.00000000e-02 7.00000000e-02 1.32000000e+00 5.54765114e+07
6.00000000e-02 7.00000000e-02 1.33000000e+00 5.54253420e+07
6.00000000e-02 7.00000000e-02 1.34000000e+00 5.53827712e+07
6.00000000e-02 7.00000000e-02 1.35000000e+00 5.53926154e+07
6.00000000e-02 7.00000000e-02 1.36000000e+00 5.49784231e+07
6.00000000e-02 7.00000000e-02 1.37000000e+00 5.46885794e+07
6.00000000e-02 7.00000000e-02 1.38000000e+00 5.45042197e+07
6.00000000e-02 7.00000000e-02 1.39000000e+00 5.41954029e+07
6.00000000e-02 7.00000000e-02 1.40000000e+00 5.39552375e+07
6.00000000e-02 7.00000000e-02 1.41000000e+00 5.41217822e+07
6.00000000e-02 7.00000000e-02 1.42000000e+00 5.34650032e+07
6.00000000e-02 7.00000000e-02 1.43000000e+00 5.33745992e+07
6.00000000e-02 7.00000000e-02 1.44000000e+00 5.31914955e+07
6.00000000e-02 7.00000000e-02 1.45000000e+00 5.30203367e+07
6.00000000e-02 7.00000000e-02 1.46000000e+00 5.29887840e+07
6.00000000e-02 7.00000000e-02 1.47000000e+00 5.44406661e+07
6.00000000e-02 7.00000000e-02 1.48000000e+00 5.27685869e+07
6.00000000e-02 7.00000000e-02 1.49000000e+00 5.25246379e+07
6.00000000e-02 7.00000000e-02 1.50000000e+00 5.23750334e+07
6.00000000e-02 7.00000000e-02 1.51000000e+00 5.21984739e+07
6.00000000e-02 7.00000000e-02 1.52000000e+00 5.18936962e+07
6.00000000e-02 7.00000000e-02 1.53000000e+00 5.16854768e+07
6.00000000e-02 7.00000000e-02 1.54000000e+00 5.15758233e+07
6.00000000e-02 7.00000000e-02 1.55000000e+00 5.13602134e+07
6.00000000e-02 7.00000000e-02 1.56000000e+00 5.11689995e+07
6.00000000e-02 7.00000000e-02 1.57000000e+00 5.10108732e+07
6.00000000e-02 7.00000000e-02 1.58000000e+00 5.08277526e+07
6.00000000e-02 7.00000000e-02 1.59000000e+00 5.07424951e+07
6.00000000e-02 7.00000000e-02 1.60000000e+00 5.06525813e+07
6.00000000e-02 7.00000000e-02 1.61000000e+00 5.03492510e+07
6.00000000e-02 7.00000000e-02 1.62000000e+00 5.02768063e+07
6.00000000e-02 7.00000000e-02 1.63000000e+00 4.98177685e+07
6.00000000e-02 7.00000000e-02 1.64000000e+00 4.96264099e+07
6.00000000e-02 7.00000000e-02 1.65000000e+00 4.96384147e+07
6.00000000e-02 7.00000000e-02 1.66000000e+00 4.94516429e+07
6.00000000e-02 7.00000000e-02 1.67000000e+00 4.90667689e+07
6.00000000e-02 7.00000000e-02 1.68000000e+00 4.89245469e+07
6.00000000e-02 7.00000000e-02 1.69000000e+00 4.87169372e+07
6.00000000e-02 7.00000000e-02 1.70000000e+00 4.85544144e+07
6.00000000e-02 7.00000000e-02 1.71000000e+00 4.84151749e+07
6.00000000e-02 7.00000000e-02 1.72000000e+00 4.84451986e+07
6.00000000e-02 7.00000000e-02 1.73000000e+00 4.83071526e+07
6.00000000e-02 7.00000000e-02 1.74000000e+00 4.81591877e+07
6.00000000e-02 7.00000000e-02 1.75000000e+00 4.81775092e+07
6.00000000e-02 7.00000000e-02 1.76000000e+00 4.81543368e+07
6.00000000e-02 7.00000000e-02 1.77000000e+00 4.80805365e+07
6.00000000e-02 7.00000000e-02 1.78000000e+00 4.80501037e+07
6.00000000e-02 7.00000000e-02 1.79000000e+00 4.80827641e+07
6.00000000e-02 7.00000000e-02 1.80000000e+00 4.81842341e+07
6.00000000e-02 7.00000000e-02 1.81000000e+00 4.83448900e+07
6.00000000e-02 7.00000000e-02 1.82000000e+00 4.86478335e+07
6.00000000e-02 7.00000000e-02 1.83000000e+00 4.89699141e+07
6.00000000e-02 7.00000000e-02 1.84000000e+00 4.94446400e+07
6.00000000e-02 7.00000000e-02 1.85000000e+00 4.99017621e+07
6.00000000e-02 7.00000000e-02 1.86000000e+00 5.05876132e+07
6.00000000e-02 7.00000000e-02 1.87000000e+00 4.91408041e+07
6.00000000e-02 7.00000000e-02 1.88000000e+00 4.79656942e+07
6.00000000e-02 7.00000000e-02 1.89000000e+00 4.70896635e+07
6.00000000e-02 7.00000000e-02 1.90000000e+00 4.64031235e+07
6.00000000e-02 7.00000000e-02 1.91000000e+00 4.58656481e+07
6.00000000e-02 7.00000000e-02 1.92000000e+00 4.54171736e+07
6.00000000e-02 7.00000000e-02 1.93000000e+00 4.50665979e+07
6.00000000e-02 7.00000000e-02 1.94000000e+00 4.48640277e+07
6.00000000e-02 7.00000000e-02 1.95000000e+00 4.48102405e+07
6.00000000e-02 7.00000000e-02 1.96000000e+00 4.44835437e+07
6.00000000e-02 7.00000000e-02 1.97000000e+00 4.41171981e+07
6.00000000e-02 7.00000000e-02 1.98000000e+00 4.38746686e+07
6.00000000e-02 7.00000000e-02 1.99000000e+00 4.39830317e+07
6.00000000e-02 7.00000000e-02 2.00000000e+00 4.99195351e+07
7.00000000e-02 8.00000000e-02 1.00000000e-02 1.73247431e+06
7.00000000e-02 8.00000000e-02 2.00000000e-02 3.44073024e+06
7.00000000e-02 8.00000000e-02 3.00000000e-02 5.12077978e+06
7.00000000e-02 8.00000000e-02 4.00000000e-02 6.77227915e+06
7.00000000e-02 8.00000000e-02 5.00000000e-02 8.39331859e+06
7.00000000e-02 8.00000000e-02 6.00000000e-02 1.00088926e+07
7.00000000e-02 8.00000000e-02 7.00000000e-02 1.16067231e+07
7.00000000e-02 8.00000000e-02 8.00000000e-02 1.34358696e+07
7.00000000e-02 8.00000000e-02 9.00000000e-02 1.56935915e+07
7.00000000e-02 8.00000000e-02 1.00000000e-01 1.72703063e+07
7.00000000e-02 8.00000000e-02 1.10000000e-01 1.87414030e+07
7.00000000e-02 8.00000000e-02 1.20000000e-01 2.01677489e+07
7.00000000e-02 8.00000000e-02 1.30000000e-01 2.15536194e+07
7.00000000e-02 8.00000000e-02 1.40000000e-01 2.29253600e+07
7.00000000e-02 8.00000000e-02 1.50000000e-01 2.42558198e+07
7.00000000e-02 8.00000000e-02 1.60000000e-01 2.55474358e+07
7.00000000e-02 8.00000000e-02 1.70000000e-01 2.68118218e+07
7.00000000e-02 8.00000000e-02 1.80000000e-01 2.80300154e+07
7.00000000e-02 8.00000000e-02 1.90000000e-01 2.92213060e+07
7.00000000e-02 8.00000000e-02 2.00000000e-01 3.03742587e+07
7.00000000e-02 8.00000000e-02 2.10000000e-01 3.14933716e+07
7.00000000e-02 8.00000000e-02 2.20000000e-01 3.25755212e+07
7.00000000e-02 8.00000000e-02 2.30000000e-01 3.36280186e+07
7.00000000e-02 8.00000000e-02 2.40000000e-01 3.46530100e+07
7.00000000e-02 8.00000000e-02 2.50000000e-01 3.56410308e+07
7.00000000e-02 8.00000000e-02 2.60000000e-01 3.65983592e+07
7.00000000e-02 8.00000000e-02 2.70000000e-01 3.75274844e+07
7.00000000e-02 8.00000000e-02 2.80000000e-01 3.84265776e+07
7.00000000e-02 8.00000000e-02 2.90000000e-01 3.92926503e+07
7.00000000e-02 8.00000000e-02 3.00000000e-01 4.01339335e+07
7.00000000e-02 8.00000000e-02 3.10000000e-01 4.09480921e+07
7.00000000e-02 8.00000000e-02 3.20000000e-01 4.17352214e+07
7.00000000e-02 8.00000000e-02 3.30000000e-01 4.24942113e+07
7.00000000e-02 8.00000000e-02 3.40000000e-01 4.32272896e+07
7.00000000e-02 8.00000000e-02 3.50000000e-01 4.39370926e+07
7.00000000e-02 8.00000000e-02 3.60000000e-01 4.46237487e+07
7.00000000e-02 8.00000000e-02 3.70000000e-01 4.53119234e+07
7.00000000e-02 8.00000000e-02 3.80000000e-01 4.59469747e+07
7.00000000e-02 8.00000000e-02 3.90000000e-01 4.65584593e+07
7.00000000e-02 8.00000000e-02 4.00000000e-01 4.71459697e+07
7.00000000e-02 8.00000000e-02 4.10000000e-01 4.77119528e+07
7.00000000e-02 8.00000000e-02 4.20000000e-01 4.82604549e+07
7.00000000e-02 8.00000000e-02 4.30000000e-01 4.87861589e+07
7.00000000e-02 8.00000000e-02 4.40000000e-01 4.92910673e+07
7.00000000e-02 8.00000000e-02 4.50000000e-01 4.97743986e+07
7.00000000e-02 8.00000000e-02 4.60000000e-01 5.02405493e+07
7.00000000e-02 8.00000000e-02 4.70000000e-01 5.06871054e+07
7.00000000e-02 8.00000000e-02 4.80000000e-01 5.11190073e+07
7.00000000e-02 8.00000000e-02 4.90000000e-01 5.15823509e+07
7.00000000e-02 8.00000000e-02 5.00000000e-01 5.22457830e+07
7.00000000e-02 8.00000000e-02 5.10000000e-01 5.26200426e+07
7.00000000e-02 8.00000000e-02 5.20000000e-01 5.29860774e+07
7.00000000e-02 8.00000000e-02 5.30000000e-01 5.33327253e+07
7.00000000e-02 8.00000000e-02 5.40000000e-01 5.36676606e+07
7.00000000e-02 8.00000000e-02 5.50000000e-01 5.40321567e+07
7.00000000e-02 8.00000000e-02 5.60000000e-01 5.43074495e+07
7.00000000e-02 8.00000000e-02 5.70000000e-01 5.46007217e+07
7.00000000e-02 8.00000000e-02 5.80000000e-01 5.48702595e+07
7.00000000e-02 8.00000000e-02 5.90000000e-01 5.51260150e+07
7.00000000e-02 8.00000000e-02 6.00000000e-01 5.53665880e+07
7.00000000e-02 8.00000000e-02 6.10000000e-01 5.55945618e+07
7.00000000e-02 8.00000000e-02 6.20000000e-01 5.58126086e+07
7.00000000e-02 8.00000000e-02 6.30000000e-01 5.60207122e+07
7.00000000e-02 8.00000000e-02 6.40000000e-01 5.62398020e+07
7.00000000e-02 8.00000000e-02 6.50000000e-01 5.70446565e+07
7.00000000e-02 8.00000000e-02 6.60000000e-01 5.77727406e+07
7.00000000e-02 8.00000000e-02 6.70000000e-01 5.79376503e+07
7.00000000e-02 8.00000000e-02 6.80000000e-01 5.80771103e+07
7.00000000e-02 8.00000000e-02 6.90000000e-01 5.82236280e+07
7.00000000e-02 8.00000000e-02 7.00000000e-01 5.83654544e+07
7.00000000e-02 8.00000000e-02 7.10000000e-01 5.84994819e+07
7.00000000e-02 8.00000000e-02 7.20000000e-01 5.86282458e+07
7.00000000e-02 8.00000000e-02 7.30000000e-01 5.87129641e+07
7.00000000e-02 8.00000000e-02 7.40000000e-01 5.90974352e+07
7.00000000e-02 8.00000000e-02 7.50000000e-01 5.92036052e+07
7.00000000e-02 8.00000000e-02 7.60000000e-01 5.92960185e+07
7.00000000e-02 8.00000000e-02 7.70000000e-01 5.93818104e+07
7.00000000e-02 8.00000000e-02 7.80000000e-01 5.94625982e+07
7.00000000e-02 8.00000000e-02 7.90000000e-01 5.95370395e+07
7.00000000e-02 8.00000000e-02 8.00000000e-01 5.96051545e+07
7.00000000e-02 8.00000000e-02 8.10000000e-01 5.96675242e+07
7.00000000e-02 8.00000000e-02 8.20000000e-01 5.97213081e+07
7.00000000e-02 8.00000000e-02 8.30000000e-01 5.97761019e+07
7.00000000e-02 8.00000000e-02 8.40000000e-01 5.98222985e+07
7.00000000e-02 8.00000000e-02 8.50000000e-01 5.98675330e+07
7.00000000e-02 8.00000000e-02 8.60000000e-01 5.99098214e+07
7.00000000e-02 8.00000000e-02 8.70000000e-01 5.99653052e+07
7.00000000e-02 8.00000000e-02 8.80000000e-01 5.99894852e+07
7.00000000e-02 8.00000000e-02 8.90000000e-01 6.00244160e+07
7.00000000e-02 8.00000000e-02 9.00000000e-01 6.00613290e+07
7.00000000e-02 8.00000000e-02 9.10000000e-01 6.00961756e+07
7.00000000e-02 8.00000000e-02 9.20000000e-01 6.01530195e+07
7.00000000e-02 8.00000000e-02 9.30000000e-01 6.00961800e+07
7.00000000e-02 8.00000000e-02 9.40000000e-01 6.00737194e+07
7.00000000e-02 8.00000000e-02 9.50000000e-01 6.00533223e+07
7.00000000e-02 8.00000000e-02 9.60000000e-01 6.00527088e+07
7.00000000e-02 8.00000000e-02 9.70000000e-01 6.00203325e+07
7.00000000e-02 8.00000000e-02 9.80000000e-01 6.00207808e+07
7.00000000e-02 8.00000000e-02 9.90000000e-01 6.00636279e+07
7.00000000e-02 8.00000000e-02 1.00000000e+00 6.00658037e+07
7.00000000e-02 8.00000000e-02 1.01000000e+00 6.00482707e+07
7.00000000e-02 8.00000000e-02 1.02000000e+00 6.12125325e+07
7.00000000e-02 8.00000000e-02 1.03000000e+00 6.07728107e+07
7.00000000e-02 8.00000000e-02 1.04000000e+00 6.08024883e+07
7.00000000e-02 8.00000000e-02 1.05000000e+00 6.21123165e+07
7.00000000e-02 8.00000000e-02 1.06000000e+00 6.15313976e+07
7.00000000e-02 8.00000000e-02 1.07000000e+00 6.05875786e+07
7.00000000e-02 8.00000000e-02 1.08000000e+00 6.03878139e+07
7.00000000e-02 8.00000000e-02 1.09000000e+00 6.03947011e+07
7.00000000e-02 8.00000000e-02 1.10000000e+00 5.99433105e+07
7.00000000e-02 8.00000000e-02 1.11000000e+00 5.97769958e+07
7.00000000e-02 8.00000000e-02 1.12000000e+00 5.94596676e+07
7.00000000e-02 8.00000000e-02 1.13000000e+00 5.93276336e+07
7.00000000e-02 8.00000000e-02 1.14000000e+00 5.89974677e+07
7.00000000e-02 8.00000000e-02 1.15000000e+00 5.87948027e+07
7.00000000e-02 8.00000000e-02 1.16000000e+00 5.85902696e+07
7.00000000e-02 8.00000000e-02 1.17000000e+00 5.84171902e+07
7.00000000e-02 8.00000000e-02 1.18000000e+00 5.82591917e+07
7.00000000e-02 8.00000000e-02 1.19000000e+00 5.83097527e+07
7.00000000e-02 8.00000000e-02 1.20000000e+00 5.81684144e+07
7.00000000e-02 8.00000000e-02 1.21000000e+00 5.80222219e+07
7.00000000e-02 8.00000000e-02 1.22000000e+00 5.78892095e+07
7.00000000e-02 8.00000000e-02 1.23000000e+00 5.77686854e+07
7.00000000e-02 8.00000000e-02 1.24000000e+00 5.76538005e+07
7.00000000e-02 8.00000000e-02 1.25000000e+00 5.76281079e+07
7.00000000e-02 8.00000000e-02 1.26000000e+00 5.74917528e+07
7.00000000e-02 8.00000000e-02 1.27000000e+00 5.72789842e+07
7.00000000e-02 8.00000000e-02 1.28000000e+00 5.71912113e+07
7.00000000e-02 8.00000000e-02 1.29000000e+00 5.70594085e+07
7.00000000e-02 8.00000000e-02 1.30000000e+00 5.69520150e+07
7.00000000e-02 8.00000000e-02 1.31000000e+00 5.68645138e+07
7.00000000e-02 8.00000000e-02 1.32000000e+00 5.68070868e+07
7.00000000e-02 8.00000000e-02 1.33000000e+00 5.67560663e+07
7.00000000e-02 8.00000000e-02 1.34000000e+00 5.67130575e+07
7.00000000e-02 8.00000000e-02 1.35000000e+00 5.67376422e+07
7.00000000e-02 8.00000000e-02 1.36000000e+00 5.62672897e+07
7.00000000e-02 8.00000000e-02 1.37000000e+00 5.59430935e+07
7.00000000e-02 8.00000000e-02 1.38000000e+00 5.57356073e+07
7.00000000e-02 8.00000000e-02 1.39000000e+00 5.53965649e+07
7.00000000e-02 8.00000000e-02 1.40000000e+00 5.51334004e+07
7.00000000e-02 8.00000000e-02 1.41000000e+00 5.53104176e+07
7.00000000e-02 8.00000000e-02 1.42000000e+00 5.46012184e+07
7.00000000e-02 8.00000000e-02 1.43000000e+00 5.44987568e+07
7.00000000e-02 8.00000000e-02 1.44000000e+00 5.43030484e+07
7.00000000e-02 8.00000000e-02 1.45000000e+00 5.41188223e+07
7.00000000e-02 8.00000000e-02 1.46000000e+00 5.40763062e+07
7.00000000e-02 8.00000000e-02 1.47000000e+00 5.57015158e+07
7.00000000e-02 8.00000000e-02 1.48000000e+00 5.38241472e+07
7.00000000e-02 8.00000000e-02 1.49000000e+00 5.35634287e+07
7.00000000e-02 8.00000000e-02 1.50000000e+00 5.34023375e+07
7.00000000e-02 8.00000000e-02 1.51000000e+00 5.32070215e+07
7.00000000e-02 8.00000000e-02 1.52000000e+00 5.28808575e+07
7.00000000e-02 8.00000000e-02 1.53000000e+00 5.26555000e+07
7.00000000e-02 8.00000000e-02 1.54000000e+00 5.25416661e+07
7.00000000e-02 8.00000000e-02 1.55000000e+00 5.23095354e+07
7.00000000e-02 8.00000000e-02 1.56000000e+00 5.21022467e+07
